SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2006-07,22.0,NOK,NBA,C,56.0,634.0,0.544,0.45799999999999996,0.544,0.485,0.0,0.358,0.544,0.496,0.597,0.752,0.57,0.541,0.536,0.327,0.0,0.213,119.0,112.0,0.0,110.0,79.0,105.0,164.0,0.0,11.9,8.7,Hilton Armstrong
2007-08,23.0,NOH,NBA,C,65.0,732.0,0.45299999999999996,0.457,0.45299999999999996,0.484,0.0,0.36200000000000004,0.45299999999999996,0.49700000000000005,0.629,0.755,0.498,0.54,0.473,0.306,0.0,0.222,99.0,93.0,0.0,91.0,83.0,92.0,155.0,0.0,-13.2,-15.2,Hilton Armstrong
2008-09,24.0,NOH,NBA,C,70.0,1092.0,0.561,0.45899999999999996,0.5660000000000001,0.485,0.0,0.36700000000000005,0.561,0.5,0.633,0.7709999999999999,0.585,0.544,0.39799999999999996,0.306,0.008,0.22399999999999998,122.0,117.0,0.0,112.0,82.0,107.0,130.0,4.0,30.1,23.2,Hilton Armstrong
2009-10,25.0,TOT,NBA,"C,PF",33.0,335.0,0.354,0.461,0.359,0.49200000000000005,0.0,0.355,0.354,0.501,0.469,0.759,0.381,0.5429999999999999,0.405,0.3,0.013000000000000001,0.222,77.0,73.0,0.0,71.0,62.0,70.0,135.0,6.0,-23.1,-30.1,Hilton Armstrong
2009-10,25.0,NOH,NBA,PF,18.0,239.0,0.38,0.461,0.38,0.49200000000000005,0.0,0.355,0.38,0.501,0.46399999999999997,0.759,0.409,0.5429999999999999,0.56,0.3,0.0,0.222,82.0,77.0,0.0,76.0,61.0,75.0,186.0,0.0,-12.1,-16.7,Hilton Armstrong
2009-10,25.0,SAC,NBA,C,6.0,56.0,0.33299999999999996,0.461,0.33299999999999996,0.49200000000000005,0.0,0.355,0.33299999999999996,0.501,1.0,0.759,0.38799999999999996,0.5429999999999999,0.16699999999999998,0.3,0.0,0.222,72.0,68.0,0.0,67.0,132.0,71.0,55.0,0.0,-4.0,-4.0,Hilton Armstrong
2009-10,25.0,HOU,NBA,C,9.0,40.0,0.294,0.461,0.313,0.49200000000000005,0.0,0.355,0.294,0.501,0.0,0.759,0.28,0.5429999999999999,0.11800000000000001,0.3,0.059000000000000004,0.222,64.0,64.0,0.0,59.0,0.0,52.0,39.0,26.0,-7.0,-9.4,Hilton Armstrong
2010-11,26.0,TOT,NBA,C,53.0,488.0,0.48700000000000004,0.45899999999999996,0.486,0.48700000000000004,0.5,0.358,0.5,0.498,0.485,0.763,0.508,0.541,0.434,0.3,0.053,0.222,106.0,100.0,139.0,100.0,64.0,94.0,145.0,24.0,0.2,-6.0,Hilton Armstrong
2010-11,26.0,WAS,NBA,C,41.0,412.0,0.484,0.45899999999999996,0.49200000000000005,0.48700000000000004,0.33299999999999996,0.358,0.49200000000000005,0.498,0.609,0.763,0.519,0.541,0.359,0.3,0.047,0.222,106.0,101.0,93.0,99.0,80.0,96.0,120.0,21.0,-0.8,-3.3,Hilton Armstrong
2010-11,26.0,ATL,NBA,C,12.0,76.0,0.5,0.45899999999999996,0.455,0.48700000000000004,1.0,0.358,0.542,0.498,0.2,0.763,0.457,0.541,0.833,0.3,0.083,0.222,109.0,93.0,279.0,109.0,26.0,84.0,278.0,38.0,1.0,-2.8,Hilton Armstrong
2013-14,29.0,GSW,NBA,C,15.0,97.0,0.474,0.45399999999999996,0.474,0.488,0.0,0.36,0.474,0.501,0.43799999999999994,0.7559999999999999,0.48,0.541,0.8420000000000001,0.284,0.0,0.259,104.0,97.0,0.0,95.0,58.0,89.0,296.0,0.0,-1.0,-3.2,Hilton Armstrong
2010-11,22.0,TOT,NBA,SG,42.0,1027.0,0.384,0.45899999999999996,0.42700000000000005,0.48700000000000004,0.258,0.358,0.41700000000000004,0.498,0.8690000000000001,0.763,0.456,0.541,0.168,0.3,0.256,0.222,84.0,88.0,72.0,84.0,114.0,84.0,56.0,115.0,-81.4,-91.4,Jordan Crawford
2010-11,22.0,ATL,NBA,SG,16.0,160.0,0.35100000000000003,0.45899999999999996,0.36,0.48700000000000004,0.33299999999999996,0.358,0.409,0.498,0.667,0.763,0.42100000000000004,0.541,0.078,0.3,0.35100000000000003,0.222,76.0,74.0,93.0,82.0,87.0,78.0,26.0,158.0,-13.7,-19.2,Jordan Crawford
2010-11,22.0,WAS,NBA,SG,26.0,867.0,0.39,0.45899999999999996,0.43799999999999994,0.48700000000000004,0.23800000000000002,0.358,0.418,0.498,0.885,0.763,0.462,0.541,0.184,0.3,0.239,0.222,85.0,90.0,66.0,84.0,116.0,85.0,61.0,108.0,-67.6,-72.2,Jordan Crawford
2011-12,23.0,WAS,NBA,SG,64.0,1753.0,0.4,0.44799999999999995,0.451,0.47700000000000004,0.289,0.349,0.446,0.48700000000000004,0.7929999999999999,0.752,0.488,0.527,0.233,0.276,0.313,0.226,89.0,95.0,83.0,91.0,105.0,93.0,84.0,139.0,-72.8,-75.4,Jordan Crawford
2012-13,24.0,TOT,NBA,SG,70.0,1709.0,0.415,0.45299999999999996,0.455,0.483,0.337,0.359,0.47200000000000003,0.496,0.8109999999999999,0.753,0.512,0.535,0.21899999999999997,0.27,0.33899999999999997,0.243,92.0,94.0,94.0,95.0,108.0,96.0,81.0,139.0,-34.8,-36.0,Jordan Crawford
2012-13,24.0,WAS,NBA,SG,43.0,1127.0,0.415,0.45299999999999996,0.451,0.483,0.345,0.359,0.473,0.496,0.821,0.753,0.512,0.535,0.209,0.27,0.337,0.243,92.0,93.0,96.0,95.0,109.0,96.0,77.0,138.0,-23.4,-25.0,Jordan Crawford
2012-13,24.0,BOS,NBA,SG,27.0,582.0,0.415,0.45299999999999996,0.465,0.483,0.32,0.359,0.47,0.496,0.792,0.753,0.512,0.535,0.244,0.27,0.34600000000000003,0.243,92.0,96.0,89.0,95.0,105.0,96.0,90.0,142.0,-11.4,-11.0,Jordan Crawford
