# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.124,0.146,0.055,0.592,0.267,0.408,0.097,0.0,0.607,0.439,0.4,0.3,0.448,0.388,0.662,0.368,0.333,28.0,3.0,15.8,0.415,48.0,NBA,968.0,PG,2022-23,PHO,Cameron Payne
0.0,0.0,0.249,0.098,0.27,0.758,0.141,0.242,0.266,0.003,0.485,0.289,0.352,0.121,0.363,0.218,0.813,0.34,0.48,21.0,1.0,13.7,0.357,41.0,NBA,1404.0,PG,2011-12,MIN,Ricky Rubio
0.0,0.0,0.317,0.091,0.323,0.821,0.089,0.179,0.13,0.0,0.448,0.319,0.355,0.196,0.374,0.239,0.852,0.293,0.5,22.0,0.0,12.9,0.36,57.0,NBA,1691.0,PG,2012-13,MIN,Ricky Rubio
0.0,0.0,0.407,0.069,0.252,0.801,0.073,0.199,0.195,0.0,0.491,0.174,0.308,0.175,0.393,0.347,0.977,0.331,0.192,23.0,1.0,11.8,0.381,82.0,NBA,2638.0,PG,2013-14,MIN,Ricky Rubio
0.0,0.0,0.178,0.1,0.475,0.767,0.014,0.233,0.216,0.0,0.333,0.455,0.404,0.354,0.387,0.0,0.769,0.255,0.091,24.0,0.0,16.1,0.356,22.0,NBA,692.0,PG,2014-15,MIN,Ricky Rubio
0.0,0.0,0.205,0.082,0.336,0.676,0.053,0.324,0.195,0.0,0.517,0.229,0.386,0.268,0.396,0.258,0.903,0.326,0.432,25.0,1.0,15.8,0.374,76.0,NBA,2323.0,PG,2015-16,MIN,Ricky Rubio
0.0,0.0,0.194,0.105,0.337,0.698,0.062,0.302,0.291,0.0,0.484,0.471,0.434,0.269,0.443,0.325,0.95,0.306,0.298,26.0,3.0,16.1,0.402,75.0,NBA,2469.0,PG,2016-17,MIN,Ricky Rubio
0.0,0.0,0.172,0.158,0.247,0.67,0.093,0.33,0.271,0.0,0.535,0.443,0.456,0.288,0.451,0.299,0.865,0.352,0.351,27.0,0.0,15.4,0.418,77.0,NBA,2254.0,PG,2017-18,UTA,Ricky Rubio
0.0,0.0,0.226,0.149,0.148,0.652,0.129,0.348,0.287,0.0,0.582,0.339,0.435,0.389,0.454,0.383,0.873,0.311,0.37,28.0,1.0,14.6,0.404,68.0,NBA,1899.0,PG,2018-19,UTA,Ricky Rubio
0.0,0.0,0.249,0.133,0.169,0.688,0.137,0.312,0.269,0.0,0.529,0.489,0.393,0.278,0.439,0.284,0.872,0.361,0.379,29.0,0.0,13.9,0.415,65.0,NBA,2016.0,PG,2019-20,PHO,Ricky Rubio
1.0,0.0,0.221,0.131,0.07,0.57,0.149,0.43,0.327,0.002,0.582,0.415,0.314,0.394,0.447,0.338,0.939,0.308,0.343,30.0,0.0,14.8,0.388,68.0,NBA,1772.0,PG,2020-21,MIN,Ricky Rubio
0.0,0.0,0.197,0.136,0.078,0.577,0.165,0.423,0.293,0.0,0.481,0.375,0.313,0.256,0.38,0.294,0.661,0.339,0.294,31.0,2.0,15.4,0.363,34.0,NBA,970.0,PG,2021-22,CLE,Ricky Rubio
0.0,0.0,0.157,0.242,0.051,0.539,0.09,0.461,0.439,0.0,0.429,0.488,0.444,0.375,0.417,0.188,0.952,0.256,0.306,32.0,1.0,16.4,0.343,33.0,NBA,566.0,PG,2022-23,CLE,Ricky Rubio
12.0,0.0,0.283,0.056,0.149,0.632,0.146,0.368,0.082,0.015,0.599,0.404,0.275,0.513,0.469,0.437,0.925,0.311,0.357,22.0,1.0,14.2,0.411,81.0,NBA,2129.0,PF,2016-17,PHI,Dario Šarić
18.0,0.0,0.252,0.046,0.111,0.552,0.142,0.448,0.1,0.02,0.661,0.317,0.343,0.663,0.501,0.405,1.0,0.393,0.375,23.0,0.0,15.0,0.453,78.0,NBA,2310.0,PF,2017-18,PHI,Dario Šarić
10.0,0.0,0.302,0.045,0.088,0.536,0.102,0.464,0.164,0.014,0.657,0.226,0.328,0.742,0.499,0.296,0.966,0.365,0.321,24.0,0.0,15.0,0.437,81.0,NBA,2023.0,PF,2018-19,TOT,Dario Šarić
2.0,0.0,0.197,0.023,0.091,0.47,0.159,0.53,0.1,0.015,0.577,0.333,0.333,0.815,0.435,0.333,1.0,0.3,0.143,24.0,0.0,17.1,0.364,13.0,NBA,396.0,PF,2018-19,PHI,Dario Šarić
8.0,0.0,0.326,0.05,0.087,0.551,0.089,0.449,0.182,0.014,0.668,0.214,0.327,0.73,0.511,0.28,0.959,0.383,0.348,24.0,0.0,14.6,0.454,68.0,NBA,1627.0,PF,2018-19,MIN,Dario Šarić
6.0,0.0,0.32,0.037,0.065,0.563,0.141,0.437,0.166,0.011,0.669,0.5,0.486,0.669,0.568,0.395,0.976,0.357,0.231,25.0,0.0,14.0,0.476,66.0,NBA,1632.0,PF,2019-20,PHO,Dario Šarić
0.0,0.0,0.269,0.073,0.035,0.605,0.228,0.395,0.119,0.0,0.674,0.52,0.25,0.736,0.512,0.359,1.0,0.348,0.563,26.0,0.0,13.5,0.447,50.0,NBA,871.0,C,2020-21,PHO,Dario Šarić
0.0,0.0,0.242,0.072,0.047,0.585,0.224,0.415,0.252,0.004,0.731,0.3,0.154,0.671,0.506,0.403,1.0,0.391,0.448,28.0,0.0,14.0,0.458,57.0,NBA,806.0,"C,PF",2022-23,TOT,Dario Šarić
0.0,0.0,0.236,0.073,0.056,0.612,0.247,0.388,0.319,0.006,0.643,0.308,0.1,0.633,0.45,0.386,1.0,0.391,0.409,28.0,0.0,13.5,0.427,37.0,NBA,533.0,PF,2022-23,PHO,Dario Šarić
0.0,0.0,0.253,0.071,0.03,0.535,0.182,0.465,0.152,0.0,0.88,0.286,0.333,0.727,0.623,0.444,1.0,0.391,0.571,28.0,0.0,14.9,0.515,20.0,NBA,273.0,C,2022-23,OKC,Dario Šarić
