DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-10-27,23-065,IND,AWAY,SAS,L (-13),1,32:21,7,13,.538,1,2,.500,4,5,.800,0,2,2,7,0,0,3,1,19,14.4,-13,Darren Collison
2010-10-29,23-067,IND,AWAY,CHA,W (+3),1,24:22,2,10,.200,1,2,.500,2,2,1.000,1,1,2,6,0,0,3,1,7,2.6,0,Darren Collison
2010-10-30,23-068,IND,HOME,PHI,W (+13),1,25:29,6,13,.462,0,1,.000,3,3,1.000,0,3,3,4,4,0,2,1,15,13.6,+16,Darren Collison
2010-11-03,23-072,IND,AWAY,PHI,L (-26),1,32:02,4,16,.250,0,2,.000,3,3,1.000,2,2,4,3,0,0,3,1,11,2.1,-15,Darren Collison
2010-11-05,23-074,IND,HOME,MIL,L (-4),1,32:37,5,13,.385,1,3,.333,8,9,.889,0,1,1,2,5,1,3,1,19,15.5,+1,Darren Collison
2010-11-09,23-078,IND,HOME,DEN,W (+31),1,31:26,12,14,.857,4,5,.800,1,1,1.000,1,2,3,6,1,0,2,1,29,28.1,+13,Darren Collison
2010-11-12,23-081,IND,HOME,HOU,L (-3),1,32:43,6,13,.462,0,1,.000,1,1,1.000,0,3,3,0,1,0,1,1,13,6.8,-22,Darren Collison
2010-11-13,23-082,IND,AWAY,CLE,W (+14),1,23:39,4,7,.571,0,0,,0,0,,0,0,0,5,0,1,1,1,8,7.5,+12,Darren Collison
2010-11-22,23-091,IND,AWAY,MIA,W (+16),1,21:33,2,8,.250,0,0,,0,0,,0,2,2,3,1,0,2,1,4,0.5,-10,Darren Collison
2010-11-23,23-092,IND,HOME,CLE,W (+11),1,34:11,5,11,.455,1,1,1.000,7,8,.875,1,5,6,7,1,0,0,2,18,19.2,+20,Darren Collison
2010-11-26,23-095,IND,HOME,OKC,L (-4),1,25:09,5,11,.455,0,0,,0,1,.000,0,3,3,5,0,0,1,6,10,4.9,-16,Darren Collison
2010-11-28,23-097,IND,AWAY,LAL,W (+3),1,25:02,6,14,.429,0,2,.000,2,2,1.000,0,1,1,3,1,0,3,2,14,6.2,+2,Darren Collison
2010-11-30,23-099,IND,AWAY,SAC,W (+9),1,30:05,5,10,.500,0,0,,7,8,.875,0,4,4,6,2,0,2,1,17,16.6,+9,Darren Collison
2010-12-01,23-100,IND,AWAY,UTA,L (-22),1,34:21,5,12,.417,2,4,.500,4,5,.800,2,3,5,5,0,0,6,1,16,8.6,-9,Darren Collison
