DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-10-18,27-012,BRK,AWAY,IND,L (-9),0,15:54,3,5,.600,3,5,.600,0,0,,0,2,2,0,0,0,3,3,9,3.1,0,Quincy Acy
2017-10-20,27-014,BRK,HOME,ORL,W (+5),0,16:44,1,1,1.000,1,1,1.000,0,0,,0,4,4,1,0,0,1,2,3,2.8,+4,Quincy Acy
2017-10-22,27-016,BRK,HOME,ATL,W (+12),0,11:10,1,4,.250,1,3,.333,0,0,,0,2,2,0,1,0,3,4,3,-2.4,+6,Quincy Acy
2017-10-24,27-018,BRK,AWAY,ORL,L (-4),0,12:55,2,5,.400,1,4,.250,0,0,,1,3,4,0,1,0,0,4,5,3.3,+1,Quincy Acy
2017-10-25,27-019,BRK,HOME,CLE,W (+5),0,13:39,1,2,.500,1,2,.500,0,0,,1,3,4,0,0,0,1,1,3,2.2,+12,Quincy Acy
2017-10-27,27-021,BRK,AWAY,NYK,L (-21),0,18:47,4,6,.667,4,6,.667,0,0,,0,4,4,0,0,0,1,1,12,9.2,-7,Quincy Acy
2017-11-06,27-031,BRK,AWAY,PHO,W (+6),0,20:53,0,8,.000,0,7,.000,2,2,1.000,0,7,7,3,0,0,0,3,2,-0.6,+3,Quincy Acy
2017-11-07,27-032,BRK,AWAY,DEN,L (-8),0,17:32,1,5,.200,1,5,.200,1,2,.500,1,2,3,1,1,0,2,1,4,1.1,-10,Quincy Acy
2017-11-10,27-035,BRK,AWAY,POR,W (+4),0,24:40,2,5,.400,2,4,.500,2,2,1.000,1,6,7,1,1,0,0,3,8,8.3,+11,Quincy Acy
2017-11-11,27-036,BRK,AWAY,UTA,L (-8),0,23:23,2,7,.286,1,5,.200,3,4,.750,0,5,5,2,1,0,0,3,8,6.2,+6,Quincy Acy
2017-11-14,27-039,BRK,HOME,BOS,L (-7),0,19:21,0,3,.000,0,2,.000,0,0,,1,3,4,3,0,2,2,5,0,-1.0,+1,Quincy Acy
2017-11-17,27-042,BRK,HOME,UTA,W (+11),0,16:43,2,4,.500,1,1,1.000,2,2,1.000,0,2,2,0,0,1,1,1,7,4.9,+13,Quincy Acy
2017-11-19,27-044,BRK,HOME,GSW,L (-7),0,23:01,1,5,.200,1,4,.250,2,3,.667,3,3,6,0,0,0,0,2,5,3.7,-2,Quincy Acy
2017-11-22,27-047,BRK,AWAY,CLE,L (-10),0,19:19,2,7,.286,2,5,.400,2,2,1.000,0,3,3,0,0,0,2,1,8,2.4,-11,Quincy Acy
2017-11-27,27-052,BRK,AWAY,HOU,L (-14),0,20:36,2,6,.333,0,3,.000,3,3,1.000,1,5,6,0,0,0,0,1,7,5.4,-4,Quincy Acy
2017-11-29,27-054,BRK,AWAY,DAL,W (+5),0,20:18,1,3,.333,1,3,.333,1,2,.500,0,5,5,1,1,0,1,1,4,3.7,+5,Quincy Acy
2017-12-02,27-057,BRK,HOME,ATL,L (-12),0,6:17,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,1,0,3,1.7,0,Quincy Acy
2017-12-04,27-059,BRK,AWAY,ATL,W (+20),0,10:24,1,5,.200,1,5,.200,2,2,1.000,0,1,1,1,1,0,1,2,5,2.1,-9,Quincy Acy
2017-12-07,27-062,BRK,HOME,OKC,W (+5),0,19:59,3,7,.429,3,6,.500,2,2,1.000,1,1,2,0,0,0,2,1,11,5.9,-10,Quincy Acy
2017-12-09,27-064,BRK,HOME,MIA,L (-12),0,16:20,0,5,.000,0,4,.000,0,0,,0,2,2,0,0,0,1,2,0,-4.7,-10,Quincy Acy
2017-12-12,27-067,BRK,HOME,WAS,W (+5),0,17:03,0,2,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,1,0,-0.6,-9,Quincy Acy
2017-12-14,27-069,BRK,HOME,NYK,L (-7),0,7:54,0,3,.000,0,2,.000,0,0,,3,1,4,0,0,0,0,1,0,-0.1,-13,Quincy Acy
2017-12-15,27-070,BRK,AWAY,TOR,L (-33),0,25:41,1,4,.250,0,2,.000,5,6,.833,1,6,7,1,0,0,3,3,7,3.2,0,Quincy Acy
2017-12-17,27-072,BRK,HOME,IND,L (-12),0,22:46,5,10,.500,4,7,.571,0,0,,0,2,2,0,1,1,0,2,14,10.5,+4,Quincy Acy
2017-12-20,27-075,BRK,HOME,SAC,L (-5),0,18:58,2,7,.286,2,5,.400,1,2,.500,1,2,3,1,0,0,1,3,7,2.3,-5,Quincy Acy
2017-12-22,27-077,BRK,HOME,WAS,W (+35),0,23:35,0,6,.000,0,6,.000,0,0,,0,7,7,0,0,1,1,1,0,-2.8,+12,Quincy Acy
2017-12-23,27-078,BRK,AWAY,IND,L (-4),0,11:59,1,3,.333,1,2,.500,1,2,.500,0,2,2,1,0,0,0,0,4,3.2,-4,Quincy Acy
2017-12-26,27-081,BRK,AWAY,SAS,L (-12),0,19:59,3,12,.250,2,10,.200,0,0,,1,9,10,0,0,0,0,4,8,2.6,+1,Quincy Acy
2017-12-27,27-082,BRK,AWAY,NOP,L (-15),0,24:19,7,8,.875,4,5,.800,0,0,,1,3,4,1,1,0,3,2,18,14.7,0,Quincy Acy
2017-12-29,27-084,BRK,AWAY,MIA,W (+24),0,20:30,2,3,.667,2,2,1.000,0,0,,0,7,7,1,1,0,1,2,6,6.7,+20,Quincy Acy
2017-12-31,27-086,BRK,AWAY,BOS,L (-3),0,24:07,5,9,.556,2,4,.500,2,2,1.000,1,3,4,1,0,0,1,2,14,10.2,+17,Quincy Acy
2018-01-01,27-087,BRK,HOME,ORL,W (+3),0,17:26,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,1,3,0,-2.9,-1,Quincy Acy
2018-01-03,27-089,BRK,HOME,MIN,W (+1),0,27:55,3,6,.500,2,5,.400,0,0,,1,0,1,3,0,0,1,3,8,5.6,-5,Quincy Acy
2018-01-06,27-092,BRK,HOME,BOS,L (-2),0,19:42,1,3,.333,1,2,.500,2,2,1.000,0,5,5,0,0,0,1,1,5,3.4,+7,Quincy Acy
2018-01-08,27-094,BRK,HOME,TOR,L (-1),0,33:57,3,8,.375,2,5,.400,0,0,,1,6,7,0,2,1,4,3,8,3.6,0,Quincy Acy
2018-01-10,27-096,BRK,HOME,DET,L (-34),0,15:33,0,5,.000,0,4,.000,0,0,,0,1,1,0,2,0,1,1,0,-2.6,-28,Quincy Acy
2018-01-12,27-098,BRK,AWAY,ATL,W (+5),0,26:53,3,6,.500,3,6,.500,0,0,,1,6,7,0,0,0,1,3,9,6.3,+7,Quincy Acy
2018-01-13,27-099,BRK,AWAY,WAS,L (-6),1,25:26,2,5,.400,2,5,.400,2,2,1.000,2,4,6,1,1,2,0,2,8,10.2,-11,Quincy Acy
2018-01-15,27-101,BRK,HOME,NYK,L (-15),0,22:18,3,9,.333,3,8,.375,4,6,.667,1,3,4,0,0,1,1,2,13,7.6,+6,Quincy Acy
2018-01-17,27-103,BRK,HOME,SAS,L (-5),0,19:19,1,5,.200,1,5,.200,0,0,,1,5,6,0,0,0,2,4,3,-1.5,+1,Quincy Acy
2018-01-19,27-105,BRK,HOME,MIA,W (+6),0,24:38,2,2,1.000,2,2,1.000,1,2,.500,2,2,4,0,0,1,0,2,7,7.9,+14,Quincy Acy
2018-01-21,27-107,BRK,AWAY,DET,W (+1),0,22:09,1,5,.200,1,3,.333,0,0,,1,3,4,1,0,0,0,2,3,1.4,-5,Quincy Acy
2018-01-23,27-109,BRK,AWAY,OKC,L (-1),0,17:59,3,6,.500,1,4,.250,0,0,,1,4,5,0,0,0,0,1,7,5.5,+6,Quincy Acy
2018-01-26,27-112,BRK,AWAY,MIL,L (-25),0,21:41,0,5,.000,0,3,.000,0,0,,0,4,4,0,0,0,0,5,0,-4.3,-22,Quincy Acy
2018-01-27,27-113,BRK,AWAY,MIN,L (-14),1,24:17,1,6,.167,1,6,.167,0,0,,1,6,7,2,1,2,4,0,3,1.5,-6,Quincy Acy
2018-01-30,27-116,BRK,AWAY,NYK,L (-16),1,21:50,3,5,.600,2,3,.667,0,0,,0,6,6,1,0,0,1,3,8,6.0,-3,Quincy Acy
2018-01-31,27-117,BRK,HOME,PHI,W (+8),1,28:51,2,6,.333,2,5,.400,0,0,,0,3,3,0,2,2,0,2,6,6.1,-7,Quincy Acy
2018-02-02,27-119,BRK,HOME,LAL,L (-3),1,24:35,0,3,.000,0,3,.000,0,0,,1,4,5,4,3,1,1,2,0,4.5,0,Quincy Acy
2018-02-04,27-121,BRK,HOME,MIL,L (-15),1,21:04,2,6,.333,1,4,.250,2,2,1.000,1,3,4,2,1,0,0,0,7,7.6,-4,Quincy Acy
2018-02-10,27-127,BRK,HOME,NOP,L (-10),0,39:36,3,10,.300,2,7,.286,2,2,1.000,1,4,5,2,1,0,1,4,10,5.9,-1,Quincy Acy
2018-02-12,27-129,BRK,HOME,LAC,L (-13),1,31:22,3,8,.375,2,7,.286,0,0,,2,3,5,5,3,1,3,3,8,8.9,-3,Quincy Acy
2018-02-14,27-131,BRK,HOME,IND,L (-5),1,31:31,2,4,.500,2,4,.500,2,2,1.000,1,1,2,4,0,0,0,4,8,8.2,-9,Quincy Acy
2018-02-22,27-139,BRK,AWAY,CHO,L (-15),0,24:14,1,6,.167,1,6,.167,0,0,,0,5,5,1,1,1,1,2,3,1.3,-1,Quincy Acy
2018-02-26,27-143,BRK,HOME,CHI,W (+17),0,9:18,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,1,2,3,0.1,-12,Quincy Acy
2018-02-27,27-144,BRK,AWAY,CLE,L (-6),0,3:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,-3,Quincy Acy
2018-03-06,27-151,BRK,AWAY,GSW,L (-13),0,2:47,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+1,Quincy Acy
2018-03-08,27-153,BRK,AWAY,CHO,W (+14),0,2:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Quincy Acy
2018-03-11,27-156,BRK,HOME,PHI,L (-23),0,6:38,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,+1,Quincy Acy
2018-03-13,27-158,BRK,HOME,TOR,L (-14),0,16:33,2,6,.333,1,5,.200,0,0,,0,0,0,0,0,1,0,2,5,1.5,-6,Quincy Acy
2018-03-16,27-161,BRK,AWAY,PHI,L (-4),0,17:35,2,4,.500,2,4,.500,0,0,,1,0,1,0,0,0,0,5,6,2.7,-7,Quincy Acy
2018-03-17,27-162,BRK,HOME,DAL,W (+8),0,18:58,3,8,.375,3,7,.429,0,0,,0,2,2,3,0,1,0,1,9,7.6,+6,Quincy Acy
2018-03-19,27-164,BRK,HOME,MEM,W (+3),0,22:31,2,7,.286,2,6,.333,0,0,,0,5,5,2,1,2,0,3,6,6.0,+3,Quincy Acy
2018-03-21,27-166,BRK,HOME,CHO,L (-6),0,22:24,3,6,.500,3,6,.500,0,0,,1,3,4,2,0,2,1,5,9,7.4,+5,Quincy Acy
2018-03-31,27-176,BRK,AWAY,MIA,W (+1),0,14:27,4,5,.800,3,4,.750,2,2,1.000,0,2,2,0,0,0,0,2,13,10.9,+2,Quincy Acy
2018-04-01,27-177,BRK,HOME,DET,L (-12),0,4:28,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.9,+5,Quincy Acy
2018-04-03,27-179,BRK,AWAY,PHI,L (-26),0,21:46,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,2,1,3,3,0.8,-14,Quincy Acy
2018-04-05,27-181,BRK,AWAY,MIL,W (+8),0,22:33,3,6,.500,3,5,.600,0,0,,0,3,3,3,1,0,0,0,9,10.0,+2,Quincy Acy
2018-04-07,27-183,BRK,AWAY,CHI,W (+28),0,23:24,7,14,.500,6,13,.462,1,2,.500,0,3,3,1,0,1,0,4,21,14.3,+11,Quincy Acy
2018-04-09,27-185,BRK,HOME,CHI,W (+9),0,19:42,2,4,.500,1,2,.500,0,0,,1,3,4,0,2,0,0,2,5,5.8,+2,Quincy Acy
2018-04-11,27-187,BRK,AWAY,BOS,L (-13),0,23:34,3,6,.500,2,5,.400,0,0,,1,4,5,1,1,1,1,2,8,7.5,-4,Quincy Acy
2017-10-20,19-182,BRK,HOME,ORL,W (+5),0,14:36,3,3,1.000,0,0,,3,4,.750,0,2,2,0,1,1,0,3,9,8.8,+7,Jarrett Allen
2017-10-22,19-184,BRK,HOME,ATL,W (+12),0,14:45,1,5,.200,0,1,.000,2,4,.500,3,1,4,0,0,4,0,2,4,4.5,+1,Jarrett Allen
2017-10-24,19-186,BRK,AWAY,ORL,L (-4),0,14:53,2,4,.500,0,0,,1,2,.500,2,1,3,0,1,1,2,3,5,2.8,-14,Jarrett Allen
2017-10-25,19-187,BRK,HOME,CLE,W (+5),0,13:47,1,3,.333,0,0,,0,0,,0,2,2,1,2,0,0,0,2,3.6,-7,Jarrett Allen
2017-10-27,19-189,BRK,AWAY,NYK,L (-21),0,15:32,1,4,.250,0,0,,0,0,,0,3,3,0,2,0,1,1,2,1.1,-3,Jarrett Allen
2017-10-29,19-191,BRK,HOME,DEN,L (-13),0,16:19,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,3,2,0.8,+1,Jarrett Allen
2017-10-31,19-193,BRK,HOME,PHO,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jarrett Allen
2017-11-03,19-196,BRK,AWAY,LAL,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jarrett Allen
2017-11-14,19-207,BRK,HOME,BOS,L (-7),0,8:52,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,+3,Jarrett Allen
2017-11-19,19-212,BRK,HOME,GSW,L (-7),0,12:21,3,4,.750,0,0,,0,0,,1,2,3,0,0,1,1,1,6,5.0,+2,Jarrett Allen
2017-11-22,19-215,BRK,AWAY,CLE,L (-10),0,18:35,3,3,1.000,0,0,,0,0,,1,3,4,2,0,1,1,0,6,7.8,+10,Jarrett Allen
