DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-11-03,26-267,MIN,AWAY,ORL,L (-42),0,5:34,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.0,-5,Maurice Ager
2010-11-07,26-271,MIN,AWAY,HOU,L (-26),0,6:25,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,5.7,-2,Maurice Ager
2010-11-09,26-273,MIN,AWAY,LAL,L (-5),0,8:53,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,2,2,3,-1.2,-3,Maurice Ager
2010-11-10,26-274,MIN,AWAY,SAC,W (+9),0,8:08,0,0,,0,0,,0,0,,0,0,0,1,1,0,2,2,0,-1.1,+4,Maurice Ager
2010-10-27,21-291,MIN,HOME,SAC,L (-1),1,34:17,6,16,.375,1,1,1.000,4,6,.667,2,5,7,1,0,0,1,2,17,9.2,-3,Michael Beasley
2010-10-29,21-293,MIN,HOME,MIL,W (+11),1,31:20,8,14,.571,2,3,.667,3,5,.600,4,6,10,2,1,0,3,3,21,16.4,+11,Michael Beasley
2010-10-30,21-294,MIN,AWAY,MEM,L (-20),1,20:44,2,6,.333,0,0,,2,6,.333,1,4,5,1,0,1,6,3,6,-2.9,-22,Michael Beasley
2010-11-02,21-297,MIN,AWAY,MIA,L (-32),1,10:35,4,9,.444,1,1,1.000,2,2,1.000,1,1,2,0,0,0,2,1,11,4.9,-6,Michael Beasley
2010-11-05,21-300,MIN,HOME,ATL,L (-10),1,35:35,6,17,.353,0,3,.000,4,5,.800,1,5,6,2,1,2,3,4,16,7.5,-9,Michael Beasley
2010-11-07,21-302,MIN,AWAY,HOU,L (-26),1,22:41,5,12,.417,0,1,.000,5,6,.833,0,2,2,0,0,0,1,5,15,5.8,-5,Michael Beasley
2010-11-09,21-304,MIN,AWAY,LAL,L (-5),1,36:19,6,15,.400,0,1,.000,5,5,1.000,0,1,1,2,4,0,5,5,17,7.6,-2,Michael Beasley
2010-11-10,21-305,MIN,AWAY,SAC,W (+9),1,41:14,17,31,.548,1,2,.500,7,10,.700,2,7,9,2,1,0,3,3,42,27.6,+9,Michael Beasley
2010-11-12,21-307,MIN,HOME,NYK,W (+9),1,40:41,16,29,.552,2,4,.500,1,2,.500,1,5,6,4,3,1,1,3,35,27.2,+2,Michael Beasley
2010-11-14,21-309,MIN,AWAY,ATL,L (-6),1,33:55,10,16,.625,1,3,.333,4,7,.571,1,3,4,3,1,0,5,5,25,14.3,+6,Michael Beasley
2010-11-15,21-310,MIN,AWAY,CHA,L (-3),1,38:42,12,25,.480,3,3,1.000,1,3,.333,2,3,5,2,0,2,2,4,28,16.0,-10,Michael Beasley
2010-11-17,21-312,MIN,HOME,LAC,W (+2),1,37:39,14,23,.609,2,3,.667,3,3,1.000,2,5,7,1,1,1,2,2,33,25.0,+7,Michael Beasley
2010-11-19,21-314,MIN,HOME,LAL,L (-17),1,38:56,9,22,.409,1,4,.250,6,6,1.000,4,6,10,2,2,2,6,4,25,15.0,-14,Michael Beasley
2010-11-22,21-317,MIN,AWAY,OKC,L (-10),1,36:33,7,20,.350,0,3,.000,1,3,.333,2,5,7,3,0,1,5,5,15,1.7,-20,Michael Beasley
