SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2000-01,23.0,TOT,NBA,PG,65.0,1382.0,0.41700000000000004,0.44299999999999995,0.42100000000000004,0.461,0.37,0.354,0.43200000000000005,0.473,0.82,0.748,0.484,0.518,0.262,0.309,0.08,0.17,94.0,91.0,105.0,91.0,110.0,93.0,85.0,47.0,-46.9,-43.8,Courtney Alexander
2000-01,23.0,DAL,NBA,PG,38.0,472.0,0.348,0.44299999999999995,0.35100000000000003,0.461,0.3,0.354,0.35700000000000004,0.473,0.733,0.748,0.40399999999999997,0.518,0.253,0.309,0.055999999999999994,0.17,79.0,76.0,85.0,75.0,98.0,78.0,82.0,33.0,-41.3,-44.9,Courtney Alexander
2000-01,23.0,WAS,NBA,PG,27.0,910.0,0.44799999999999995,0.44299999999999995,0.45399999999999996,0.461,0.389,0.354,0.466,0.473,0.857,0.748,0.519,0.518,0.266,0.309,0.091,0.17,101.0,98.0,110.0,99.0,115.0,100.0,86.0,54.0,-5.5,1.0,Courtney Alexander
2001-02,24.0,WAS,NBA,SG,56.0,1325.0,0.47,0.445,0.478,0.465,0.278,0.354,0.47600000000000003,0.47700000000000004,0.81,0.752,0.521,0.52,0.255,0.293,0.038,0.18100000000000002,106.0,103.0,79.0,100.0,108.0,100.0,87.0,21.0,-1.3,0.4,Courtney Alexander
2002-03,25.0,NOH,NBA,PG,66.0,1360.0,0.382,0.442,0.38799999999999996,0.46299999999999997,0.33299999999999996,0.349,0.401,0.474,0.8079999999999999,0.758,0.45899999999999996,0.519,0.289,0.302,0.113,0.182,86.0,84.0,95.0,85.0,107.0,88.0,96.0,62.0,-73.6,-68.3,Courtney Alexander
1999-00,23.0,WAS,NBA,C,11.0,143.0,0.348,0.449,0.348,0.46799999999999997,0.0,0.353,0.348,0.478,0.7140000000000001,0.75,0.40299999999999997,0.523,0.304,0.308,0.0,0.16699999999999998,78.0,74.0,0.0,73.0,95.0,77.0,99.0,0.0,-12.0,-12.5,Calvin Booth
2000-01,24.0,TOT,NBA,C,55.0,933.0,0.47600000000000003,0.44299999999999995,0.47600000000000003,0.461,0.0,0.354,0.47600000000000003,0.473,0.679,0.748,0.512,0.518,0.31,0.309,0.0,0.17,108.0,103.0,0.0,101.0,91.0,99.0,100.0,0.0,1.7,-3.5,Calvin Booth
2000-01,24.0,WAS,NBA,C,40.0,640.0,0.44,0.44299999999999995,0.44,0.461,0.0,0.354,0.44,0.473,0.733,0.748,0.48200000000000004,0.518,0.268,0.309,0.0,0.17,99.0,96.0,0.0,93.0,98.0,93.0,87.0,0.0,-10.9,-13.5,Calvin Booth
2000-01,24.0,DAL,NBA,C,15.0,293.0,0.5479999999999999,0.44299999999999995,0.5479999999999999,0.461,0.0,0.354,0.5479999999999999,0.473,0.606,0.748,0.568,0.518,0.39299999999999996,0.309,0.0,0.17,124.0,119.0,0.0,116.0,81.0,110.0,127.0,0.0,12.6,10.0,Calvin Booth
2001-02,25.0,SEA,NBA,C,15.0,279.0,0.42700000000000005,0.445,0.42700000000000005,0.465,0.0,0.354,0.42700000000000005,0.47700000000000004,0.958,0.752,0.502,0.52,0.293,0.293,0.0,0.18100000000000002,96.0,92.0,0.0,89.0,127.0,97.0,100.0,0.0,-8.2,-3.3,Calvin Booth
2002-03,26.0,SEA,NBA,C,47.0,575.0,0.43700000000000006,0.442,0.444,0.46299999999999997,0.0,0.349,0.43700000000000006,0.474,0.723,0.758,0.494,0.519,0.395,0.302,0.017,0.182,99.0,96.0,0.0,92.0,95.0,95.0,131.0,9.0,-8.8,-7.1,Calvin Booth
2003-04,27.0,SEA,NBA,C,71.0,1206.0,0.466,0.439,0.469,0.46,0.0,0.34700000000000003,0.466,0.47100000000000003,0.7979999999999999,0.752,0.521,0.516,0.324,0.303,0.006999999999999999,0.187,106.0,102.0,0.0,99.0,106.0,101.0,107.0,4.0,-3.2,2.9,Calvin Booth
2004-05,28.0,TOT,NBA,C,51.0,451.0,0.45399999999999996,0.447,0.45799999999999996,0.47,0.0,0.35600000000000004,0.45399999999999996,0.48200000000000004,0.813,0.7559999999999999,0.508,0.529,0.29600000000000004,0.324,0.009000000000000001,0.196,101.0,97.0,0.0,94.0,107.0,96.0,91.0,5.0,-6.2,-5.3,Calvin Booth
2004-05,28.0,DAL,NBA,C,34.0,262.0,0.43,0.447,0.436,0.47,0.0,0.35600000000000004,0.43,0.48200000000000004,0.875,0.7559999999999999,0.47700000000000004,0.529,0.203,0.324,0.013000000000000001,0.196,96.0,93.0,0.0,89.0,116.0,90.0,62.0,6.0,-8.2,-9.1,Calvin Booth
2004-05,28.0,MIL,NBA,C,17.0,189.0,0.517,0.447,0.517,0.47,0.0,0.35600000000000004,0.517,0.48200000000000004,0.75,0.7559999999999999,0.583,0.529,0.552,0.324,0.0,0.196,116.0,110.0,0.0,107.0,99.0,110.0,170.0,0.0,2.0,3.8,Calvin Booth
