SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2008-09,25.0,MIN,NBA,PF,74.0,1460.0,0.562,0.45899999999999996,0.563,0.485,0.0,0.36700000000000005,0.562,0.5,0.677,0.7709999999999999,0.599,0.544,0.48200000000000004,0.306,0.002,0.22399999999999998,123.0,116.0,0.0,112.0,88.0,110.0,158.0,1.0,64.2,67.6,Craig Smith
2009-10,26.0,LAC,NBA,PF,75.0,1232.0,0.569,0.461,0.574,0.49200000000000005,0.2,0.355,0.5710000000000001,0.501,0.635,0.759,0.599,0.5429999999999999,0.524,0.3,0.013000000000000001,0.222,123.0,117.0,56.0,114.0,84.0,110.0,174.0,6.0,55.4,54.5,Craig Smith
2010-11,27.0,LAC,NBA,PF,48.0,586.0,0.5529999999999999,0.45899999999999996,0.568,0.48700000000000004,0.0,0.358,0.5529999999999999,0.498,0.735,0.763,0.5920000000000001,0.541,0.36200000000000004,0.3,0.027000000000000003,0.222,121.0,117.0,0.0,111.0,96.0,109.0,121.0,12.0,20.6,22.0,Craig Smith
2011-12,28.0,POR,NBA,PF,47.0,464.0,0.504,0.44799999999999995,0.509,0.47700000000000004,0.0,0.349,0.504,0.48700000000000004,0.7170000000000001,0.752,0.556,0.527,0.45299999999999996,0.276,0.009000000000000001,0.226,113.0,107.0,0.0,103.0,95.0,105.0,164.0,4.0,4.0,8.1,Craig Smith
2004-05,21.0,UTA,NBA,SG,68.0,906.0,0.37200000000000005,0.447,0.379,0.47,0.353,0.35600000000000004,0.418,0.48200000000000004,0.667,0.7559999999999999,0.456,0.529,0.293,0.324,0.259,0.196,83.0,81.0,99.0,87.0,88.0,86.0,90.0,132.0,-42.4,-54.0,Kirk Snyder
2005-06,22.0,NOK,NBA,SG,68.0,1310.0,0.45299999999999996,0.45399999999999996,0.491,0.478,0.35700000000000004,0.358,0.503,0.49,0.735,0.745,0.537,0.536,0.258,0.33299999999999996,0.285,0.20199999999999999,100.0,103.0,100.0,103.0,99.0,100.0,78.0,141.0,12.1,1.6,Kirk Snyder
2006-07,23.0,HOU,NBA,SF,39.0,563.0,0.452,0.45799999999999996,0.539,0.485,0.25,0.358,0.49,0.496,0.653,0.752,0.536,0.541,0.514,0.327,0.301,0.213,99.0,111.0,70.0,99.0,87.0,99.0,157.0,142.0,-1.9,-1.8,Kirk Snyder
2007-08,24.0,TOT,NBA,"PF,SF",36.0,761.0,0.508,0.457,0.5479999999999999,0.484,0.217,0.36200000000000004,0.521,0.49700000000000005,0.727,0.755,0.573,0.54,0.466,0.306,0.122,0.222,111.0,113.0,60.0,105.0,96.0,106.0,152.0,55.0,9.0,15.0,Kirk Snyder
2007-08,24.0,HOU,NBA,PF,9.0,81.0,0.46399999999999997,0.457,0.579,0.484,0.222,0.36200000000000004,0.5,0.49700000000000005,0.545,0.755,0.518,0.54,0.39299999999999996,0.306,0.321,0.222,102.0,120.0,61.0,101.0,72.0,96.0,128.0,145.0,0.1,-1.5,Kirk Snyder
2007-08,24.0,MIN,NBA,SF,27.0,680.0,0.516,0.457,0.544,0.484,0.214,0.36200000000000004,0.525,0.49700000000000005,0.753,0.755,0.5820000000000001,0.54,0.478,0.306,0.087,0.222,113.0,112.0,59.0,106.0,100.0,108.0,156.0,39.0,8.8,16.4,Kirk Snyder
2004-05,19.0,POR,NBA,PG,68.0,1330.0,0.39299999999999996,0.447,0.42100000000000004,0.47,0.24600000000000002,0.35600000000000004,0.413,0.48200000000000004,0.789,0.7559999999999999,0.47100000000000003,0.529,0.309,0.324,0.16,0.196,88.0,90.0,69.0,86.0,104.0,89.0,95.0,82.0,-59.8,-57.3,Sebastian Telfair
2005-06,20.0,POR,NBA,PG,68.0,1641.0,0.39399999999999996,0.45399999999999996,0.41100000000000003,0.478,0.35200000000000004,0.358,0.444,0.49,0.743,0.745,0.491,0.536,0.303,0.33299999999999996,0.28,0.20199999999999999,87.0,86.0,98.0,91.0,100.0,92.0,91.0,139.0,-53.4,-58.6,Sebastian Telfair
2006-07,21.0,BOS,NBA,PG,78.0,1578.0,0.371,0.45799999999999996,0.402,0.485,0.289,0.358,0.41,0.496,0.818,0.752,0.45799999999999996,0.541,0.23199999999999998,0.327,0.27,0.213,81.0,83.0,81.0,83.0,109.0,85.0,71.0,127.0,-81.6,-86.7,Sebastian Telfair
2007-08,22.0,MIN,NBA,PG,60.0,1933.0,0.401,0.457,0.43200000000000005,0.484,0.281,0.36200000000000004,0.43,0.49700000000000005,0.743,0.755,0.462,0.54,0.18899999999999997,0.306,0.205,0.222,88.0,89.0,78.0,86.0,98.0,85.0,62.0,92.0,-75.1,-94.7,Sebastian Telfair
2008-09,23.0,MIN,NBA,PG,75.0,2095.0,0.38299999999999995,0.45899999999999996,0.39899999999999997,0.485,0.34600000000000003,0.36700000000000005,0.435,0.5,0.8190000000000001,0.7709999999999999,0.48100000000000004,0.544,0.23,0.306,0.303,0.22399999999999998,84.0,82.0,94.0,87.0,106.0,88.0,75.0,135.0,-89.7,-97.5,Sebastian Telfair
2009-10,24.0,TOT,NBA,PG,43.0,659.0,0.413,0.461,0.483,0.49200000000000005,0.23199999999999998,0.355,0.445,0.501,0.784,0.759,0.479,0.5429999999999999,0.184,0.3,0.27899999999999997,0.222,90.0,98.0,65.0,89.0,103.0,88.0,61.0,125.0,-22.3,-27.9,Sebastian Telfair
2009-10,24.0,LAC,NBA,PG,39.0,582.0,0.40399999999999997,0.461,0.47100000000000003,0.49200000000000005,0.23399999999999999,0.355,0.43700000000000006,0.501,0.774,0.759,0.47,0.5429999999999999,0.187,0.3,0.28300000000000003,0.222,87.0,96.0,66.0,87.0,102.0,87.0,62.0,128.0,-21.2,-26.1,Sebastian Telfair
2009-10,24.0,CLE,NBA,PG,4.0,77.0,0.457,0.461,0.5379999999999999,0.49200000000000005,0.222,0.355,0.486,0.501,0.833,0.759,0.518,0.5429999999999999,0.171,0.3,0.257,0.222,99.0,109.0,63.0,97.0,110.0,95.0,57.0,116.0,-1.1,-1.9,Sebastian Telfair
2010-11,25.0,MIN,NBA,PG,37.0,711.0,0.402,0.45899999999999996,0.423,0.48700000000000004,0.359,0.358,0.461,0.498,0.733,0.763,0.49700000000000005,0.541,0.249,0.3,0.324,0.222,88.0,87.0,100.0,92.0,96.0,92.0,83.0,146.0,-18.2,-23.5,Sebastian Telfair
2011-12,26.0,PHO,NBA,PG,60.0,895.0,0.41200000000000003,0.44799999999999995,0.456,0.47700000000000004,0.314,0.349,0.461,0.48700000000000004,0.7909999999999999,0.752,0.495,0.527,0.196,0.276,0.307,0.226,92.0,96.0,90.0,95.0,105.0,94.0,71.0,136.0,-18.3,-23.6,Sebastian Telfair
2012-13,27.0,TOT,NBA,PG,59.0,980.0,0.36200000000000004,0.45299999999999996,0.371,0.483,0.353,0.359,0.44799999999999995,0.496,0.7829999999999999,0.753,0.488,0.535,0.223,0.27,0.485,0.243,80.0,77.0,98.0,90.0,104.0,91.0,83.0,199.0,-29.8,-31.9,Sebastian Telfair
2012-13,27.0,PHO,NBA,PG,46.0,795.0,0.381,0.45299999999999996,0.381,0.483,0.381,0.359,0.46799999999999997,0.496,0.772,0.753,0.505,0.535,0.231,0.27,0.457,0.243,84.0,79.0,106.0,94.0,103.0,95.0,85.0,188.0,-14.2,-15.9,Sebastian Telfair
2012-13,27.0,TOR,NBA,PG,13.0,185.0,0.29,0.45299999999999996,0.32,0.483,0.27,0.359,0.371,0.496,0.833,0.753,0.41600000000000004,0.535,0.19399999999999998,0.27,0.597,0.243,64.0,66.0,75.0,75.0,111.0,78.0,72.0,245.0,-15.6,-15.9,Sebastian Telfair
2014-15,29.0,OKC,NBA,PG,16.0,327.0,0.368,0.449,0.431,0.485,0.3,0.35,0.44,0.496,0.706,0.75,0.479,0.534,0.272,0.273,0.48,0.268,82.0,89.0,86.0,89.0,94.0,90.0,99.0,179.0,-14.0,-15.5,Sebastian Telfair
