DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-03-09,24-081,UTA,AWAY,TOR,W (+2),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Marcus Cousin
2011-03-11,24-083,UTA,AWAY,MIN,L (-21),0,13:01,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,1,1,4,2.6,-6,Marcus Cousin
2011-03-12,24-084,UTA,AWAY,CHI,L (-18),0,3:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,Marcus Cousin
2011-03-16,24-088,UTA,HOME,MIN,W (+15),0,1:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Marcus Cousin
2010-10-27,23-003,UTA,AWAY,DEN,L (-22),0,11:16,4,5,.800,0,0,,3,4,.750,0,2,2,0,0,0,0,1,11,8.9,+2,Jeremy Evans
2010-10-31,23-007,UTA,AWAY,OKC,W (+21),0,5:53,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-1,Jeremy Evans
2010-11-05,23-012,UTA,AWAY,GSW,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jeremy Evans
2010-11-12,23-019,UTA,AWAY,ATL,W (+4),0,6:26,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,1,5,2.9,+8,Jeremy Evans
2010-11-13,23-020,UTA,AWAY,CHA,W (+1),0,7:57,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.1,-3,Jeremy Evans
2010-11-15,23-022,UTA,HOME,OKC,L (-7),0,3:08,0,2,.000,0,0,,0,0,,3,1,4,0,0,0,0,2,0,0.2,-5,Jeremy Evans
