DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,23-296,PHO,HOME,GSW,L (-2),1,22:08,2,9,.222,1,2,.500,3,4,.750,1,3,4,1,0,1,2,0,8,3.1,-6,Michael Beasley
2012-11-02,23-298,PHO,HOME,DET,W (+3),1,28:38,7,18,.389,0,2,.000,2,2,1.000,3,4,7,0,0,0,3,4,16,4.9,+7,Michael Beasley
2012-11-04,23-300,PHO,AWAY,ORL,L (-21),1,34:25,9,17,.529,3,7,.429,1,1,1.000,2,4,6,1,0,2,3,1,22,15.0,-7,Michael Beasley
2012-11-05,23-301,PHO,AWAY,MIA,L (-25),1,28:50,3,13,.231,1,5,.200,0,0,,0,1,1,1,1,1,1,3,7,-0.4,-22,Michael Beasley
2012-11-07,23-303,PHO,AWAY,CHA,W (+7),1,42:47,7,21,.333,1,5,.200,6,8,.750,6,9,15,7,1,3,5,2,21,17.4,+15,Michael Beasley
2012-11-09,23-305,PHO,HOME,CLE,W (+2),1,25:13,4,14,.286,1,4,.250,0,0,,1,3,4,5,1,0,3,4,9,2.3,-5,Michael Beasley
2012-11-10,23-306,PHO,AWAY,UTA,L (-13),1,23:03,3,9,.333,0,2,.000,1,2,.500,1,2,3,1,0,0,1,3,7,1.3,-17,Michael Beasley
2012-11-12,23-308,PHO,HOME,DEN,W (+10),1,25:00,7,15,.467,1,1,1.000,1,2,.500,0,2,2,2,0,0,2,2,16,7.1,-1,Michael Beasley
2012-11-14,23-310,PHO,HOME,CHI,L (-6),1,28:27,4,15,.267,0,2,.000,4,5,.800,1,3,4,3,1,1,4,3,12,2.9,-20,Michael Beasley
2012-11-16,23-312,PHO,AWAY,LAL,L (-12),1,38:03,6,15,.400,1,3,.333,1,4,.250,2,3,5,9,1,1,2,3,14,11.8,-19,Michael Beasley
2012-11-17,23-313,PHO,HOME,MIA,L (-9),1,36:49,7,17,.412,0,2,.000,0,0,,1,7,8,1,1,1,4,1,14,5.7,-14,Michael Beasley
2012-11-21,23-317,PHO,HOME,POR,W (+27),1,18:56,2,5,.400,1,1,1.000,0,0,,0,3,3,1,0,0,4,3,5,-1.3,+4,Michael Beasley
2012-11-23,23-319,PHO,HOME,NOH,W (+3),1,16:51,1,6,.167,0,2,.000,0,0,,0,1,1,3,0,1,0,2,2,0.5,-18,Michael Beasley
2012-11-25,23-321,PHO,AWAY,PHI,L (-3),1,32:18,8,13,.615,0,0,,5,5,1.000,0,1,1,1,0,1,3,1,21,13.4,-7,Michael Beasley
