DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-22,32-008,LAC,AWAY,LAL,W (+7),1,28:11,1,4,.250,1,3,.333,0,0,,1,5,6,6,2,0,1,2,3,7.2,-2,Nicolas Batum
2020-12-25,32-011,LAC,AWAY,DEN,W (+13),1,36:19,5,8,.625,2,5,.400,1,1,1.000,4,6,10,4,1,1,2,5,13,14.5,+13,Nicolas Batum
2020-12-27,32-013,LAC,HOME,DAL,L (-51),1,21:30,2,4,.500,0,1,.000,0,0,,1,5,6,1,0,0,1,2,4,3.1,-17,Nicolas Batum
2020-12-29,32-015,LAC,HOME,MIN,W (+23),1,23:43,2,6,.333,1,4,.250,2,2,1.000,0,5,5,3,1,0,1,3,7,6.0,+20,Nicolas Batum
2020-12-30,32-016,LAC,HOME,POR,W (+23),1,26:26,4,6,.667,2,2,1.000,1,2,.500,2,3,5,3,1,0,0,1,11,13.0,+26,Nicolas Batum
2021-01-01,32-018,LAC,AWAY,UTA,L (-6),1,34:51,1,4,.250,1,2,.500,6,6,1.000,2,5,7,0,0,0,0,5,9,7.5,0,Nicolas Batum
2021-01-03,32-020,LAC,AWAY,PHO,W (+5),1,30:41,5,9,.556,4,7,.571,0,0,,0,1,1,3,1,0,0,1,14,12.7,-10,Nicolas Batum
2021-01-05,32-022,LAC,HOME,SAS,L (-3),1,35:49,8,12,.667,2,5,.400,3,3,1.000,1,8,9,3,1,1,2,2,21,19.9,+17,Nicolas Batum
2021-01-06,32-023,LAC,AWAY,GSW,W (+7),1,26:18,4,9,.444,3,6,.500,2,2,1.000,3,2,5,0,1,0,1,2,13,10.2,+13,Nicolas Batum
2021-01-08,32-025,LAC,AWAY,GSW,L (-10),1,30:17,4,10,.400,2,8,.250,0,0,,0,6,6,6,2,0,0,1,10,12.2,+10,Nicolas Batum
2021-01-10,32-027,LAC,HOME,CHI,W (+3),1,27:32,2,3,.667,2,3,.667,2,3,.667,0,2,2,3,4,1,0,2,8,12.9,-4,Nicolas Batum
2021-01-13,32-030,LAC,HOME,NOP,W (+5),1,27:30,3,7,.429,3,7,.429,0,0,,0,2,2,4,0,0,0,5,9,6.7,+3,Nicolas Batum
2021-01-15,32-032,LAC,AWAY,SAC,W (+38),1,21:09,2,5,.400,1,3,.333,1,2,.500,2,4,6,2,3,0,0,1,6,9.5,+26,Nicolas Batum
2021-01-17,32-034,LAC,HOME,IND,W (+33),1,24:56,3,8,.375,2,5,.400,2,2,1.000,0,5,5,0,0,0,0,0,10,7.1,+2,Nicolas Batum
2021-01-20,32-037,LAC,HOME,SAC,W (+19),1,26:15,4,7,.571,3,5,.600,0,0,,0,3,3,0,3,1,1,0,11,11.3,+10,Nicolas Batum
2021-01-22,32-039,LAC,HOME,OKC,W (+14),1,33:11,5,6,.833,4,4,1.000,0,0,,1,0,1,2,1,2,2,2,14,13.5,-1,Nicolas Batum
2021-01-24,32-041,LAC,HOME,OKC,W (+8),1,35:48,3,7,.429,1,5,.200,0,0,,0,3,3,2,1,0,0,1,7,6.2,+12,Nicolas Batum
2021-01-26,32-043,LAC,AWAY,ATL,L (-9),1,32:47,2,7,.286,1,5,.200,0,0,,0,4,4,5,0,0,3,1,5,2.2,-6,Nicolas Batum
2021-01-28,32-045,LAC,AWAY,MIA,W (+4),1,31:07,6,12,.500,6,9,.667,0,0,,0,6,6,2,2,0,0,2,18,16.4,+3,Nicolas Batum
2021-01-29,32-046,LAC,AWAY,ORL,W (+26),1,27:34,1,4,.250,1,4,.250,0,0,,0,4,4,3,0,0,0,0,3,3.9,+28,Nicolas Batum
2021-01-31,32-048,LAC,AWAY,NYK,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nicolas Batum
2021-02-02,32-050,LAC,AWAY,BRK,L (-4),1,37:54,7,10,.700,5,8,.625,2,3,.667,2,4,6,0,1,0,0,1,21,19.6,+2,Nicolas Batum
2021-02-03,32-051,LAC,AWAY,CLE,W (+22),1,23:45,3,5,.600,1,3,.333,0,0,,0,1,1,2,0,0,1,1,7,5.0,+26,Nicolas Batum
2021-02-05,32-053,LAC,HOME,BOS,L (-4),1,39:18,6,11,.545,4,7,.571,0,0,,3,4,7,1,2,0,2,3,16,13.5,-2,Nicolas Batum
2021-02-07,32-055,LAC,HOME,SAC,L (-3),1,27:20,2,6,.333,1,4,.250,0,0,,2,2,4,3,3,1,1,2,5,7.6,-14,Nicolas Batum
2021-02-10,32-058,LAC,AWAY,MIN,W (+7),1,35:22,2,6,.333,2,4,.500,2,2,1.000,0,10,10,2,2,1,0,1,8,11.3,+15,Nicolas Batum
2021-02-12,32-060,LAC,AWAY,CHI,W (+19),1,30:54,2,4,.500,1,3,.333,2,2,1.000,0,6,6,1,3,1,1,0,7,10.2,+21,Nicolas Batum
2021-02-14,32-062,LAC,HOME,CLE,W (+17),1,29:48,1,3,.333,1,3,.333,0,0,,0,2,2,2,2,1,0,0,3,6.0,+20,Nicolas Batum
2021-02-19,32-067,LAC,HOME,UTA,W (+4),1,30:54,0,2,.000,0,2,.000,0,0,,0,3,3,0,1,1,0,1,0,0.8,-5,Nicolas Batum
2021-02-21,32-069,LAC,HOME,BRK,L (-4),1,29:51,1,6,.167,1,3,.333,0,2,.000,5,1,6,2,0,1,1,0,3,3.3,-4,Nicolas Batum
2021-02-23,32-071,LAC,HOME,WAS,W (+19),1,24:21,2,4,.500,0,1,.000,0,0,,0,3,3,4,1,0,1,1,4,5.3,-1,Nicolas Batum
2021-02-25,32-073,LAC,AWAY,MEM,L (-28),1,23:32,1,4,.250,1,3,.333,1,1,1.000,0,2,2,2,0,1,0,1,4,3.9,-6,Nicolas Batum
2021-02-26,32-074,LAC,AWAY,MEM,W (+20),1,25:01,5,8,.625,3,5,.600,0,0,,1,5,6,3,1,0,2,3,13,11.5,+21,Nicolas Batum
2021-02-28,32-076,LAC,AWAY,MIL,L (-5),1,30:27,3,6,.500,2,4,.500,0,0,,0,6,6,2,0,0,0,2,8,7.4,-7,Nicolas Batum
2021-03-02,32-078,LAC,AWAY,BOS,L (-5),1,30:28,4,6,.667,2,4,.500,0,0,,0,5,5,3,0,0,0,0,10,11.0,+1,Nicolas Batum
2021-03-04,32-080,LAC,AWAY,WAS,L (-2),1,30:24,2,10,.200,2,8,.250,3,3,1.000,0,4,4,5,2,0,3,5,9,4.5,-23,Nicolas Batum
2021-03-11,32-087,LAC,HOME,GSW,W (+26),1,15:48,3,5,.600,2,3,.667,0,0,,0,2,2,1,0,0,1,4,8,4.4,+11,Nicolas Batum
2021-03-14,32-090,LAC,AWAY,NOP,L (-20),1,19:46,3,8,.375,0,4,.000,0,0,,3,1,4,1,2,0,1,0,6,5.7,-18,Nicolas Batum
2021-03-15,32-091,LAC,AWAY,DAL,W (+10),0,25:55,4,6,.667,4,6,.667,0,0,,0,7,7,1,0,0,0,1,12,11.8,+5,Nicolas Batum
2021-03-17,32-093,LAC,AWAY,DAL,L (-16),0,29:00,1,3,.333,1,2,.500,0,0,,0,2,2,2,2,0,1,2,3,3.5,-3,Nicolas Batum
2021-03-20,32-096,LAC,HOME,CHO,W (+27),0,27:44,3,5,.600,0,2,.000,5,5,1.000,0,5,5,2,2,0,1,1,11,12.2,+19,Nicolas Batum
2021-03-22,32-098,LAC,HOME,ATL,W (+9),0,23:02,0,4,.000,0,3,.000,0,0,,1,3,4,3,0,0,0,1,0,0.5,0,Nicolas Batum
2021-03-24,32-100,LAC,AWAY,SAS,W (+33),0,26:12,3,5,.600,3,4,.750,4,5,.800,0,4,4,4,0,2,1,3,13,13.5,+12,Nicolas Batum
2021-03-25,32-101,LAC,AWAY,SAS,W (+13),0,30:28,2,8,.250,2,7,.286,0,0,,0,8,8,1,2,0,0,0,6,6.3,+7,Nicolas Batum
2021-03-27,32-103,LAC,HOME,PHI,W (+10),0,34:35,3,6,.500,1,3,.333,0,0,,0,6,6,5,0,0,2,3,7,6.1,+13,Nicolas Batum
2021-03-29,32-105,LAC,HOME,MIL,W (+24),0,26:42,3,7,.429,2,5,.400,0,0,,2,5,7,1,1,1,1,1,8,8.2,+13,Nicolas Batum
2021-03-30,32-106,LAC,HOME,ORL,L (-7),1,33:53,1,4,.250,0,3,.000,0,0,,1,9,10,5,0,1,4,0,2,3.2,-11,Nicolas Batum
2021-04-01,32-108,LAC,HOME,DEN,L (-7),0,29:58,2,7,.286,2,4,.500,0,0,,2,3,5,3,3,0,0,2,6,8.5,-7,Nicolas Batum
2021-04-04,32-111,LAC,HOME,LAL,W (+18),0,17:52,1,2,.500,1,2,.500,1,2,.500,1,4,5,4,1,1,0,1,4,8.6,+4,Nicolas Batum
2021-04-06,32-113,LAC,HOME,POR,W (+17),0,20:34,2,5,.400,1,4,.250,0,0,,0,6,6,2,1,0,0,2,5,5.7,+22,Nicolas Batum
2021-04-08,32-115,LAC,HOME,PHO,W (+10),0,27:00,4,8,.500,0,3,.000,0,0,,0,4,4,1,0,0,0,2,8,5.1,+16,Nicolas Batum
2021-04-09,32-116,LAC,HOME,HOU,W (+17),0,27:19,6,13,.462,2,5,.400,3,3,1.000,1,2,3,0,1,1,1,1,17,11.9,-2,Nicolas Batum
